 440           0.188E+05           0.345E-06           0.346E-06           0.100E+01           0.765E-02
 448           0.196E+05           0.327E-06           0.328E-06           0.100E+01           0.743E-02
 456           0.207E+05           0.310E-06           0.311E-06           0.100E+01           0.728E-02
 464           0.210E+05           0.293E-06           0.294E-06           0.100E+01           0.721E-02
 472           0.217E+05           0.279E-06           0.281E-06           0.100E+01           0.702E-02
 480           0.229E+05           0.267E-06           0.268E-06           0.100E+01           0.688E-02
 488           0.233E+05           0.252E-06           0.254E-06           0.100E+01           0.678E-02
 496           0.243E+05           0.241E-06           0.242E-06           0.100E+01           0.659E-02
 504           0.244E+05           0.228E-06           0.229E-06           0.100E+01           0.660E-02
 512           0.258E+05           0.221E-06           0.222E-06           0.100E+01           0.645E-02
